Date,Close
2021-01-18,19.513088
2021-01-19,19.826964
2021-01-20,20.156407
2021-01-21,20.266272
2021-01-22,20.145476
2021-01-25,20.182628
2021-01-26,20.437313
2021-01-27,20.328266
2021-01-28,19.253992
2021-01-29,19.630599
2021-02-01,19.367176
2021-02-02,19.692214
2021-02-03,20.270823
2021-02-04,20.370171
2021-02-05,20.357157
2021-02-08,20.34679
2021-02-09,20.433767
2021-02-10,20.29939
2021-02-11,20.320989
2021-02-12,20.266975
2021-02-15,20.17867
2021-02-16,20.500763
2021-02-17,20.216236
2021-02-18,20.003543
2021-02-19,20.035412
2021-02-22,20.162426
2021-02-23,20.097051
2021-02-24,19.530172
2021-02-25,19.024989
2021-02-26,18.960381
2021-03-01,18.729529
2021-03-02,19.473895
2021-03-03,19.617245
2021-03-04,19.873906
2021-03-05,20.099991
2021-03-08,20.137612
2021-03-09,20.129473
2021-03-10,20.392335
2021-03-11,20.471876
2021-03-12,20.556782
2021-03-15,20.547919
2021-03-16,20.641682
2021-03-17,20.750354
2021-03-18,20.534484
2021-03-19,20.496338
2021-03-22,20.142948
2021-03-23,18.296217
2021-03-24,18.062733
2021-03-25,18.750912
2021-03-26,18.592709
2021-03-29,18.405441
2021-03-30,18.655883
2021-03-31,18.578282
2021-04-01,18.468162
2021-04-02,18.987592
2021-04-05,19.089765
2021-04-06,19.28637
2021-04-07,19.021953
2021-04-08,18.99736
2021-04-09,19.072019
2021-04-12,18.62612
2021-04-13,18.358797
2021-04-14,18.27165
2021-04-15,18.750404
2021-04-16,18.644651
2021-04-19,18.586772
2021-04-20,18.157571
2021-04-21,17.986639
2021-04-22,17.35636
2021-04-26,17.596094
2021-04-27,17.832283
2021-04-28,18.152351
2021-04-29,18.043578
2021-04-30,18.3112
2021-05-03,18.406812
2021-05-04,18.633382
2021-05-05,18.533992
2021-05-06,18.519303
2021-05-07,18.511674
2021-05-10,18.636872
2021-05-11,18.738961
2021-05-12,18.563298
2021-05-17,18.502513
2021-05-18,18.787868
2021-05-20,18.930167
2021-05-21,18.870948
2021-05-24,18.863094
2021-05-25,18.7784
2021-05-26,18.020939
2021-05-27,18.333684
2021-05-28,18.148708
2021-05-31,18.113173
2021-06-01,17.947666
2021-06-02,18.067695
2021-06-03,18.038287
2021-06-04,17.972082
2021-06-07,17.984698
2021-06-08,18.197472
2021-06-09,18.200369
2021-06-10,18.113828
2021-06-11,18.20766
2021-06-14,18.161366
2021-06-15,18.037924
2021-06-16,17.925411
2021-06-17,17.887998
2021-06-18,17.703441
2021-06-21,17.431572
2021-06-22,17.436784
2021-06-23,17.629621
2021-06-24,17.651371
2021-06-25,17.794464
2021-06-28,17.651541
2021-06-29,17.382126
2021-06-30,17.432016
2021-07-01,17.289555
2021-07-02,17.459576
2021-07-05,17.555091
2021-07-06,17.784254
2021-07-07,17.788745
2021-07-08,17.848215
2021-07-09,17.604859
2021-07-12,17.626942
2021-07-13,17.3118
2021-07-14,17.09685
2021-07-16,17.259698
2021-07-19,17.264669
2021-07-26,17.13062
2021-07-27,17.098109
2021-07-28,17.189595
2021-07-29,17.186251
2021-07-30,17.494282
2021-08-02,17.501481
2021-08-03,17.64407
2021-08-04,17.788028
2021-08-05,17.963062
2021-08-06,18.171973
2021-08-09,18.207635
2021-08-10,18.176404
2021-08-11,18.291378
2021-08-12,17.851385
2021-08-13,18.235129
2021-08-16,18.278658
2021-08-17,18.40779
2021-08-18,18.504162
2021-08-19,18.387164
2021-08-20,18.228803
2021-08-23,18.148234
2021-08-24,18.350514
2021-08-25,18.384997
2021-08-26,18.234326
2021-08-27,18.090247
2021-08-31,18.223652
2021-09-01,18.384205
2021-09-02,18.471764
2021-09-03,18.600152
2021-09-06,18.508302
2021-09-08,18.465069
2021-09-09,18.165917
2021-09-10,18.410983
2021-09-13,18.177962
2021-09-14,18.25114
2021-09-15,18.177352
2021-09-16,18.060882
2021-09-17,17.980918
2021-09-20,17.923272
2021-09-21,17.525361
2021-09-22,17.483572
2021-09-23,17.761577
2021-09-24,17.690108
2021-09-27,17.465077
2021-09-28,17.546698
2021-09-29,17.444697
2021-09-30,17.5649
2021-10-01,17.759929
2021-10-04,17.655858
2021-10-05,17.622456
2021-10-06,17.658668
2021-10-07,17.273096
2021-10-08,17.590604
2021-10-11,17.539918
2021-10-12,17.743426
2021-10-13,17.749779
2021-10-14,17.669444
2021-10-15,17.655743
2021-10-18,17.501479
2021-10-19,17.524553
2021-10-20,17.742796
2021-10-21,17.852403
2021-10-22,18.034102
2021-10-25,18.354449
2021-10-26,18.468873
2021-10-27,18.690434
2021-10-28,18.862034
2021-11-01,18.968678
2021-11-02,19.215158
2021-11-03,19.182397
2021-11-04,19.426135
2021-11-05,19.885928
2021-11-08,20.042013
2021-11-09,20.262385
2021-11-10,20.207889
2021-11-11,20.373857
2021-11-12,20.304179
2021-11-15,20.553947
2021-11-16,21.472642
2021-11-17,21.346144
2021-11-18,21.632001
2021-11-19,21.98764
2021-11-22,22.286008
2021-11-23,22.535162
2021-11-24,22.513645
2021-11-25,22.930188
2021-11-26,23.019005
2021-11-29,22.567862
2021-11-30,22.950299
2021-12-01,22.923881
2021-12-02,23.710079
2021-12-03,24.030065
2021-12-06,24.452404
2021-12-07,24.656835
2021-12-08,25.231907
2021-12-09,25.588346
2021-12-10,25.789155
2021-12-13,25.738203
2021-12-14,26.398104
2021-12-15,27.179197
2021-12-16,26.730093
2021-12-17,28.299397
2021-12-20,25.644914
2021-12-21,25.120351
2021-12-22,23.241652
2021-12-23,22.111392
2021-12-24,22.084738
2021-12-27,23.5832
2021-12-28,23.852074
2021-12-29,23.161975
2021-12-30,23.84394
2021-12-31,23.409351
2022-01-03,23.41242
2022-01-04,24.575026
2022-01-05,25.255581
2022-01-06,25.892544
2022-01-07,25.896982
2022-01-10,26.280358
2022-01-11,26.541379
2022-01-12,26.460557
2022-01-13,26.723705
2022-01-14,26.85621
2022-01-17,26.869582
2022-01-18,27.181149
2022-01-19,26.260892
2022-01-20,26.455693
2022-01-21,25.822914
2022-01-24,25.599164
2022-01-25,24.336601
2022-01-26,24.370529
2022-01-27,24.576189
2022-01-28,25.244632
2022-01-31,25.063712
2022-02-01,25.428468
2022-02-02,25.757133
2022-02-03,25.716256
2022-02-04,24.842523
2022-02-07,24.615571
2022-02-08,25.296616
2022-02-09,25.497141
2022-02-10,25.94737
2022-02-11,25.784049
2022-02-14,25.907184
2022-02-15,25.026456
2022-02-16,25.567766
2022-02-17,25.527442
2022-02-18,25.041346
2022-02-21,25.343097
2022-02-22,25.408458
2022-02-23,24.97484
2022-02-24,24.719773
2022-02-25,21.938506
2022-02-28,23.274027
2022-03-01,23.130049
2022-03-02,23.552792
2022-03-03,23.625035
2022-03-04,24.043908
2022-03-07,23.907211
2022-03-08,24.128202
2022-03-09,24.39377
2022-03-10,25.067293
2022-03-11,24.758327
2022-03-14,25.002296
2022-03-15,25.580043
2022-03-16,25.627079
2022-03-17,25.61681
2022-03-18,26.04556
2022-03-21,25.997616
2022-03-22,26.452595
2022-03-23,26.991743
2022-03-24,26.834186
2022-03-25,26.803044
2022-03-28,26.704758
2022-03-29,26.954407
2022-03-30,27.641928
2022-03-31,28.027411
2022-04-01,27.983066
2022-04-04,28.23064
2022-04-05,29.203521
2022-04-06,29.203785
2022-04-07,28.945542
2022-04-08,29.631408
2022-04-11,30.612022
2022-04-12,31.697738
2022-04-13,31.891277
2022-04-14,31.565529
2022-04-15,32.039157
2022-04-18,32.195451
2022-04-19,32.572498
2022-04-20,32.714427
2022-04-21,33.004757
2022-04-22,33.575472
2022-04-25,32.169541
2022-04-26,32.330174
2022-04-27,31.181868
2022-04-28,31.423794
2022-04-29,31.531762
2022-05-05,31.683159
2022-05-06,32.241907
2022-05-09,32.279241
2022-05-10,32.592591
2022-05-11,33.048983
2022-05-12,32.367642
2022-05-13,31.51761
2022-05-16,31.956344
2022-05-17,31.505358
2022-05-18,31.537574
2022-05-20,31.41335
2022-05-23,31.113473
2022-05-24,31.139132
2022-05-25,31.053725
2022-05-26,31.786952
2022-05-27,32.250503
2022-05-30,31.947601
2022-05-31,33.086232
2022-06-01,33.568116
2022-06-02,33.833086
2022-06-03,34.515044
2022-06-06,34.456719
2022-06-07,35.512661
2022-06-08,35.854657
2022-06-09,33.776439
2022-06-10,34.141118
2022-06-13,33.817571
2022-06-14,33.754008
2022-06-15,33.471133
2022-06-16,33.714144
2022-06-17,32.909316
2022-06-20,33.675493
2022-06-21,33.939085
2022-06-22,34.470343
2022-06-23,34.323223
2022-06-24,33.76084
2022-06-27,33.983909
2022-06-28,33.403635
2022-06-29,32.843595
2022-06-30,31.373268
2022-07-01,31.438207
2022-07-04,31.977406
2022-07-05,31.42806
2022-07-06,30.648426
2022-07-07,31.477308
2022-07-08,31.873869
2022-07-13,32.055554
2022-07-14,31.680315
2022-07-18,31.374027
2022-07-19,32.432497
2022-07-20,33.188117
2022-07-21,33.546772
2022-07-22,33.478356
2022-07-25,33.565595
2022-07-26,34.224435
2022-07-27,34.124034
2022-07-28,34.373506
2022-07-29,34.36875
2022-08-01,35.162176
2022-08-02,36.415323
2022-08-03,36.359513
2022-08-04,37.118409
2022-08-05,37.909375
2022-08-08,38.495951
2022-08-09,38.87222
2022-08-10,38.517972
2022-08-11,39.096224
2022-08-12,39.689022
2022-08-15,39.501464
2022-08-16,39.422981
2022-08-17,40.117497
2022-08-18,41.302809
2022-08-19,42.267095
2022-08-22,42.135208
2022-08-23,42.81207
2022-08-24,43.712037
2022-08-25,42.642145
2022-08-26,43.748751
2022-08-29,43.687406
2022-08-31,43.792805
2022-09-01,44.018338
2022-09-02,43.687895
2022-09-05,45.033991
2022-09-06,46.570465
2022-09-07,46.559901
2022-09-08,46.812375
2022-09-09,46.743644
2022-09-12,47.487145
2022-09-13,49.031453
2022-09-14,46.941138
2022-09-15,47.347865
2022-09-16,47.344551
2022-09-19,47.912958
2022-09-20,46.052554
2022-09-21,46.822146
2022-09-22,46.810614
2022-09-23,47.58578
2022-09-26,47.986601
2022-09-27,47.644618
2022-09-28,47.394609
2022-09-29,46.132704
2022-09-30,45.228633
2022-10-03,45.777339
2022-10-04,48.742843
2022-10-05,49.587801
2022-10-06,50.353939
2022-10-07,52.145696
2022-10-10,52.758739
2022-10-11,53.859666
2022-10-12,53.517703
2022-10-13,52.849608
2022-10-14,53.832704
2022-10-17,55.283296
2022-10-18,58.199643
2022-10-19,58.443452
2022-10-20,59.587558
2022-10-21,59.792015
2022-10-24,60.747665
2022-10-25,61.808454
2022-10-26,62.283428
2022-10-27,63.084119
2022-10-28,62.790272
2022-10-31,61.454448
2022-11-01,61.611538
2022-11-02,61.96642
2022-11-03,62.727222
2022-11-04,63.429358
2022-11-07,64.391728
2022-11-08,66.485493
2022-11-09,66.038682
2022-11-10,64.751445
2022-11-11,66.42394
2022-11-14,66.518093
2022-11-15,68.006774
2022-11-16,66.745355
2022-11-17,65.387764
2022-11-18,65.450953
2022-11-21,69.481192
2022-11-22,72.315548
2022-11-23,74.576705
2022-11-24,75.819324
2022-11-25,77.477298
2022-11-28,79.503078
2022-11-29,80.050838
2022-11-30,80.551908
2022-12-01,82.268947
2022-12-02,84.146181
2022-12-05,83.596025
2022-12-06,84.815675
2022-12-07,84.865312
2022-12-08,82.734037
2022-12-09,82.477367
2022-12-12,84.664747
2022-12-13,87.570655
2022-12-14,88.078067
2022-12-15,85.041636
2022-12-16,85.859661
2022-12-19,87.445791
2022-12-20,89.373449
2022-12-21,90.570622
2022-12-22,90.140098
2022-12-23,91.328284
2022-12-26,90.958852
2022-12-27,91.799354
2022-12-28,90.86999
2022-12-29,89.144138
2022-12-30,92.778555
2023-01-02,95.066425
2023-01-03,97.399063
2023-01-04,95.387668
2023-01-05,93.487121
2023-01-06,85.813449
2023-01-09,89.782438
2023-01-10,86.678655
2023-01-11,82.615162
2023-01-12,77.163399
2023-01-13,80.126581
2023-01-16,80.501272
2023-01-17,84.423738
2023-01-18,86.546138
2023-01-19,87.174125
2023-01-20,88.269079
2023-01-23,89.130919
2023-01-24,87.926541
2023-01-25,85.893572
2023-01-26,84.597974
2023-01-27,84.252973
2023-01-30,83.021871
2023-01-31,82.019747
2023-02-01,79.312221
2023-02-02,73.302471
2023-02-03,73.260774
2023-02-06,78.583337
2023-02-07,78.087952
2023-02-08,69.766104
2023-02-09,69.761002
2023-02-10,69.755381
2023-02-13,69.736497
2023-02-14,69.731588
2023-02-15,69.725988
2023-02-16,77.048016
2023-02-17,74.933395
2023-02-20,74.140783
2023-02-21,76.817323
2023-02-22,78.821168
2023-02-23,77.717657
2023-02-24,79.193743
2023-02-27,79.864346
2023-02-28,81.359978
2023-03-01,81.080332
2023-03-02,84.118708
2023-03-03,85.670161
2023-03-06,84.425549
2023-03-07,88.195797
2023-03-08,89.011031
2023-03-09,90.825412
2023-03-10,90.867454
2023-03-13,89.825718
2023-03-14,88.538725
2023-03-15,86.198852
2023-03-16,82.900306
2023-03-17,85.152439
2023-03-20,84.26562
2023-03-21,80.411702
2023-03-22,79.093933
2023-03-23,81.082439
2023-03-24,82.361595
2023-03-27,81.650089
2023-03-28,82.128353
2023-03-29,78.437582
2023-03-30,79.69049
2023-03-31,79.354992
2023-04-03,77.204538
2023-04-04,76.266516
2023-04-05,78.770058
2023-04-06,77.842932
2023-04-07,78.027132
2023-04-10,78.275274
2023-04-11,80.812384
2023-04-12,81.816758
2023-04-13,82.062165
2023-04-14,81.28375
2023-04-17,80.545209
2023-04-18,79.63522
2023-04-19,78.772324
2023-04-20,79.465102
2023-04-24,78.856871
2023-04-25,79.486613
2023-04-26,76.553084
2023-04-27,73.272104
2023-04-28,72.589148
2023-05-02,70.218747
2023-05-03,67.122739
2023-05-04,65.018587
2023-05-05,65.208741
2023-05-08,64.20162
2023-05-09,65.557026
2023-05-10,63.977436
2023-05-11,62.908137
2023-05-12,67.016214
2023-05-15,65.012226
2023-05-16,62.566067
2023-05-17,64.544875
2023-05-18,66.194166
2023-05-22,65.29569
2023-05-23,63.710752
2023-05-24,64.208333
2023-05-25,63.04708
2023-05-26,63.136701
2023-05-29,64.885021
2023-05-30,67.804535
2023-05-31,70.677874
2023-06-01,70.531155
2023-06-02,73.250863
2023-06-05,75.686965
2023-06-06,78.959005
2023-06-07,78.842034
2023-06-08,80.535708
2023-06-09,80.215039
2023-06-12,81.622331
2023-06-13,82.537896
2023-06-14,80.332947
2023-06-15,78.443587
2023-06-16,80.07496
2023-06-19,80.589319
2023-06-20,76.258469
2023-06-21,76.011279
2023-06-22,74.794005
2023-06-23,77.991528
2023-06-26,80.430657
2023-06-27,83.153077
2023-07-03,84.370638
2023-07-04,88.299962
2023-07-05,88.329113
2023-07-06,88.837252
2023-07-07,89.38013
2023-07-10,90.281668
2023-07-11,92.151165
2023-07-12,94.075515
2023-07-13,93.622876
2023-07-14,94.778579
2023-07-17,97.423002
2023-07-18,100.905112
2023-07-19,95.637135
2023-07-20,101.245846
2023-07-21,105.09846
2023-07-24,107.752691
2023-07-25,106.909508
2023-07-26,103.551801
2023-07-27,105.775475
2023-07-28,108.56488
2023-07-31,112.371469
2023-08-01,117.030414
2023-08-02,115.450477
2023-08-03,117.046711
2023-08-04,116.618827
2023-08-07,121.63602
2023-08-08,123.311277
2023-08-09,121.415084
2023-08-10,125.892547
2023-08-11,118.966003
2023-08-14,124.430473
2023-08-15,126.123555
2023-08-16,127.101262
2023-08-17,128.630328
2023-08-18,132.518869
2023-08-21,126.799367
2023-08-22,133.746523
2023-08-23,134.195846
2023-08-24,133.640217
2023-08-25,129.419177
2023-08-28,133.679851
2023-08-29,138.597469
2023-08-31,139.133056
2023-09-01,141.079135
2023-09-04,143.78187
2023-09-05,143.732032
2023-09-06,146.355093
2023-09-07,145.479985
2023-09-08,150.811387
2023-09-11,152.900996
2023-09-12,150.823198
2023-09-13,152.666022
2023-09-14,149.413216
2023-09-15,150.893844
2023-09-18,148.868954
2023-09-19,141.073672
2023-09-20,143.757019
2023-09-21,141.050019
2023-09-22,148.643694
2023-09-25,150.471745
2023-09-26,156.944295
2023-09-27,155.262679
2023-09-28,154.279275
2023-09-29,153.836695
2023-10-02,157.944399
2023-10-03,159.963704
2023-10-04,162.813543
2023-10-05,158.504782
2023-10-06,160.997231
2023-10-09,160.813644
2023-10-10,153.754254
2023-10-11,159.386495
2023-10-12,155.74141
2023-10-13,153.499951
2023-10-16,150.518803
2023-10-17,147.260153
2023-10-18,151.955144
2023-10-19,147.006048
2023-10-20,145.030663
2023-10-23,137.79306
2023-10-24,142.367259
2023-10-25,147.43219
2023-10-26,133.2122
2023-10-27,137.618469
2023-10-30,139.021838
2023-10-31,138.433078
2023-11-01,135.166073
2023-11-02,133.061425
2023-11-03,136.934978
2023-11-06,137.129395
2023-11-07,141.136159
2023-11-08,140.528856
2023-11-09,139.888047
2023-11-10,137.621644
2023-11-13,138.108143
2023-11-14,134.442471
2023-11-15,135.143257
2023-11-16,135.164724
2023-11-17,136.547201
2023-11-20,139.006664
2023-11-21,142.753496
2023-11-22,144.040341
2023-11-23,142.750666
2023-11-24,141.282935
2023-11-27,141.823329
2023-11-28,143.127635
2023-11-29,143.220756
2023-11-30,140.618443
2023-12-01,140.529076
2023-12-04,141.178101
2023-12-05,141.903732
2023-12-06,141.123078
2023-12-07,135.086276
2023-12-08,136.732036
2023-12-11,135.375978
2023-12-12,130.821369
2023-12-13,130.171301
2023-12-14,126.666291
2023-12-15,130.059812
2023-12-18,133.662774
2023-12-19,128.856199
2023-12-20,128.352417
2023-12-21,126.511517
2023-12-22,128.70053
2023-12-25,125.484272
2023-12-26,120.783856
2023-12-27,121.43428
2023-12-28,121.496912
2023-12-29,124.261606
2024-01-02,127.607929
2024-01-03,131.349275
2024-01-04,127.472878
2024-01-05,0
2024-01-08,130.4543
2024-01-09,132.624442
2024-01-10,129.791742
2024-01-11,131.551246
2024-01-12,131.214032
2024-01-15,132.118615
2024-01-16,133.466098
2024-01-17,133.736747
2024-01-18,134.539861
2024-01-19,134.388406
2024-01-22,133.948872
2024-01-23,134.9628
2024-01-24,134.342425
2024-01-25,135.52454
2024-01-26,137.934616
2024-01-29,140.893833
2024-01-30,142.459756
2024-01-31,142.708505
2024-02-01,144.777912
2024-02-02,146.854473
2024-02-05,145.497662
2024-02-06,147.550306
2024-02-07,148.904977
2024-02-08,149.922919
2024-02-09,153.531383
2024-02-12,154.984148
2024-02-13,155.945091
2024-02-14,152.414083
2024-02-15,154.557417
2024-02-16,159.776111
2024-02-19,161.539785
2024-02-20,158.792251
2024-02-21,160.658374
2024-02-22,159.497479
2024-02-23,161.656806
2024-02-26,162.372508
2024-02-27,162.066564
2024-02-28,157.954291
2024-02-29,154.32012
2024-03-01,156.611547
2024-03-04,156.482685
2024-03-05,152.587895
2024-03-06,150.439817
2024-03-07,148.042889
2024-03-08,154.769299
2024-03-11,155.97962
2024-03-12,154.494628
2024-03-13,150.851674
2024-03-14,148.606461
2024-03-15,150.473417
2024-03-18,149.785646
2024-03-19,147.452062
2024-03-20,151.000735
2024-03-21,149.769944
2024-03-22,150.62578
2024-03-25,149.798945
2024-03-26,148.26286
2024-03-27,143.312015
2024-03-28,144.530318
2024-03-29,147.167318
2024-04-01,148.568096
2024-04-02,147.000162
2024-04-03,142.347704
2024-04-04,141.199402
2024-04-05,142.140901
2024-04-08,149.019119
2024-04-09,153.815902
2024-04-15,154.3198
2024-04-16,155.435583
2024-04-17,154.840139
2024-04-18,154.124741
2024-04-19,153.329826
2024-04-22,156.396094
2024-04-24,157.18392
2024-04-25,158.684437
2024-04-26,160.273641
2024-04-29,163.059452
2024-04-30,165.235356
2024-05-02,162.921768
2024-05-03,165.449788
2024-05-06,165.519198
2024-05-07,165.629157
2024-05-08,166.067794
2024-05-09,165.338515
2024-05-10,166.424709
2024-05-13,167.339874
2024-05-14,161.317625
2024-05-15,160.820346
2024-05-16,162.308961
2024-05-17,164.830314
2024-05-20,167.946779
2024-05-21,170.863357
2024-05-22,169.69789
2024-05-23,173.397984
2024-05-24,173.46081
2024-05-27,171.675881
2024-05-28,169.925622
2024-05-29,169.642213
2024-05-30,165.200043
2024-05-31,165.427576
2024-06-03,164.824437
2024-06-04,165.130607
2024-06-05,164.467318
2024-06-06,163.870893
2024-06-07,164.589798
2024-06-10,163.43827
2024-06-11,159.511287
2024-06-12,159.127591
2024-06-13,161.200876
2024-06-14,166.781024
2024-06-20,169.866987
2024-06-21,175.156107
2024-06-24,176.689452
2024-06-25,175.62764
2024-06-26,174.236132
2024-06-27,172.442552
2024-06-28,175.056646
2024-07-01,178.618339
2024-07-02,170.4435
2024-07-03,172.279229
2024-07-04,172.757376
2024-07-05,176.655164
2024-07-08,177.328747
2024-07-09,177.324927
2024-07-10,178.345586
2024-07-11,176.373271
2024-07-12,180.286029
2024-07-16,179.259704
2024-07-17,179.533903
2024-07-18,180.079298
2024-07-19,180.092861
2024-07-22,178.576232
2024-07-23,179.413047
2024-07-24,179.728937
2024-07-25,178.887118
2024-07-26,176.41286
2024-07-29,177.142558
2024-07-30,173.278437
2024-07-31,174.499418
2024-08-01,172.274718
2024-08-02,174.735028
2024-08-05,170.348828
2024-08-06,156.404845
2024-08-07,156.655776
2024-08-08,159.531499
2024-08-09,162.174695
2024-08-12,159.150441
2024-08-13,157.782085
2024-08-14,159.810585
2024-08-15,159.31403
2024-08-16,162.856127
2024-08-19,160.255988
2024-08-20,162.438296
2024-08-21,160.819621
2024-08-22,159.174726
2024-08-23,160.00956
2024-08-26,154.396529
2024-08-27,148.769906
2024-08-28,150.715476
2024-08-29,152.714785
2024-09-02,154.483752
2024-09-03,158.204507
2024-09-04,157.96842
2024-09-05,157.297547
2024-09-06,158.357911
2024-09-09,154.142701
2024-09-10,151.385007
2024-09-11,150.228153
2024-09-12,146.474763
2024-09-13,146.182644
2024-09-16,151.765006
2024-09-17,150.851469
2024-09-18,153.528396
2024-09-19,152.839942
2024-09-20,155.215318
2024-09-23,156.135273
2024-09-24,154.253625
2024-09-25,154.70193
2024-09-26,152.242018
2024-09-27,151.641336
2024-09-30,151.502616
2024-10-01,149.092764
2024-10-02,141.35779
2024-10-03,134.853707
2024-10-04,134.806477
2024-10-07,138.584697
2024-10-08,138.477804
2024-10-09,137.940715
2024-10-10,139.17621
2024-10-11,137.731703
2024-10-14,136.781715
2024-10-15,131.49586
2024-10-16,135.210307
2024-10-17,136.922865
2024-10-18,138.396405
2024-10-21,135.274721
2024-10-22,132.636465
2024-10-23,136.333748
2024-10-24,133.018663
2024-10-25,135.31987
2024-10-28,136.279807
2024-10-30,137.192877
2024-10-31,139.458889
2024-11-01,137.81241
2024-11-04,137.440694
2024-11-05,133.170821
2024-11-06,133.172461
2024-11-07,136.865616
2024-11-08,138.643417
2024-11-11,142.662448
2024-11-12,143.695765
2024-11-13,143.524911
2024-11-14,143.306971
2024-11-15,145.9274
2024-11-18,147.180648
2024-11-19,147.406871
2024-11-20,144.725465
2024-11-21,140.754473
2024-11-22,147.048377
2024-11-25,148.802496
2024-11-26,151.428333
2024-11-27,151.963919
2024-11-28,151.958739
2024-11-29,151.491063
2024-12-02,152.710062
2024-12-03,154.313948
2024-12-04,156.536169
2024-12-05,158.92548
2024-12-06,159.858334
2024-12-09,162.275051
2024-12-10,167.746588
2024-12-11,163.868683
2024-12-12,162.864468
2024-12-13,162.99537
2024-12-16,166.053929
2024-12-17,165.82364
2024-12-18,166.903197
2024-12-19,165.343423
2024-12-20,161.519609
2024-12-23,161.75958
2024-12-24,159.910592
2024-12-25,160.406087
2024-12-26,163.605798
2024-12-27,164.422695
2024-12-30,166.167673
2024-12-31,166.049053
2025-01-02,166.828002
2025-01-03,168.741676
2025-01-06,168.106321
2025-01-07,169.754793
2025-01-08,168.632498
2025-01-09,166.627122
2025-01-10,168.738684
2025-01-13,166.80614
2025-01-14,162.99672
2025-01-15,162.096734
2025-01-16,161.180871
2025-01-17,162.774606
2025-01-20,163.504609
2025-01-21,164.172332
2025-01-22,162.234693
2025-01-23,164.64571
2025-01-24,166.632666
2025-01-27,168.283882
2025-01-28,164.088829
2025-01-29,164.677654
2025-01-30,161.289784
2025-01-31,160.325613
2025-02-03,158.653119
2025-02-04,154.26411
2025-02-05,154.776853
2025-02-06,149.596035
2025-02-07,153.255682
2025-02-10,155.62071
2025-02-11,152.798195
2025-02-12,151.992542
2025-02-13,148.862319
2025-02-14,150.263157
2025-02-17,150.379792
2025-02-18,149.978433
2025-02-19,151.045851
2025-02-20,148.334546
2025-02-21,150.359972
2025-02-24,145.569791
2025-02-25,145.49794
2025-02-26,141.489125
2025-02-27,143.538714
2025-02-28,146.776118
2025-03-03,147.400065
2025-03-04,149.521158
2025-03-05,146.6791
2025-03-06,150.97121
2025-03-07,156.701297
2025-03-10,159.950578
2025-03-11,158.796043
2025-03-12,161.196611
2025-03-13,162.631308
2025-03-14,164.867442
2025-03-17,169.62091
2025-03-18,171.752735
2025-03-19,170.052778
2025-03-20,147.902795
2025-03-21,147.794797
2025-03-24,133.994083
2025-03-25,138.939075
2025-03-26,147.760985
2025-03-27,147.781951
2025-03-28,149.652696
2025-04-02,153.291306
2025-04-03,153.502683
2025-04-04,152.64908
2025-04-07,148.695539
2025-04-08,147.853968
2025-04-09,150.963934
2025-04-10,147.399907
2025-04-11,148.843506
2025-04-14,148.886136
2025-04-15,151.305929
2025-04-16,149.267493
2025-04-17,143.679981
2025-04-18,145.338886
2025-04-21,142.653356
2025-04-22,143.162662
2025-04-24,141.474166
2025-04-25,145.32782
2025-04-28,145.648726
2025-04-29,141.962633
2025-04-30,140.515409
2025-05-02,137.694571
2025-05-05,139.596593
2025-05-06,139.543084
2025-05-07,142.614981
2025-05-08,138.478068
2025-05-09,142.264435
2025-05-12,144.664464
2025-05-13,152.315499
2025-05-14,151.587198
2025-05-15,151.976241
2025-05-16,146.567344
2025-05-20,149.548833
2025-05-21,147.504014
2025-05-22,145.715446
2025-05-23,145.360454
2025-05-26,143.108897
2025-05-27,142.69048
2025-05-28,138.483465
2025-05-29,135.181064
2025-05-30,135.038665
2025-06-02,133.397565
2025-06-03,131.394297
2025-06-04,137.304771
2025-06-05,141.362343
2025-06-10,141.433412
2025-06-11,145.009553
2025-06-12,146.793449
2025-06-13,142.479953
2025-06-16,136.371935
2025-06-17,139.187552
2025-06-18,138.276454
2025-06-19,135.00035
2025-06-20,132.621618
2025-06-23,134.36322
2025-06-24,132.095412
2025-06-25,139.958941
2025-06-26,139.976688
2025-06-27,139.213224
2025-06-30,141.740339
2025-07-01,152.932586
2025-07-02,157.423353
2025-07-03,158.442164
2025-07-04,159.290833
2025-07-07,159.65688
2025-07-08,157.461416
2025-07-09,156.007315
2025-07-10,158.581168
2025-07-11,162.419546
2025-07-14,162.730099
2025-07-16,159.543165
2025-07-17,157.869292
2025-07-18,163.557463
2025-07-21,164.525737
2025-07-22,169.105475
2025-07-23,169.568812
2025-07-24,169.234723
2025-07-25,170.628394
2025-07-28,170.508884
2025-07-29,169.584356
2025-07-30,167.454188
2025-07-31,169.76837
2025-08-01,173.395774
2025-08-04,172.719328
2025-08-05,175.339866
2025-08-06,177.568911
2025-08-07,178.092189
2025-08-08,179.994849
2025-08-11,178.264005
2025-08-12,179.270248
2025-08-13,178.020896
2025-08-14,180.221483
2025-08-15,178.120557
2025-08-18,178.167588
2025-08-19,180.40867
2025-08-20,180.328151
2025-08-21,183.328741
2025-08-22,187.594241
2025-08-25,187.191113
2025-08-26,190.430127
2025-08-27,191.740427
2025-08-28,189.697144
2025-08-29,190.277078
2025-09-01,188.188623
2025-09-02,189.694301
2025-09-03,177.875889
2025-09-04,173.945573
2025-09-05,176.784031
2025-09-08,172.266161
2025-09-09,167.348497
2025-09-10,167.410368
2025-09-11,165.809883
